time; buffer(s); video seconds; throttling bandwidth; latency
2023-01-24 21:22:23.044; 46.81850999999995; 587.78449, 10000; 0
2023-01-24 21:22:23.555; 46.308221; 588.294779, 10000; 0
2023-01-24 21:22:24.067; 45.79571999999996; 588.80728, 10000; 0
2023-01-24 21:22:24.578; 45.285159999999905; 589.31784, 10000; 0
2023-01-24 21:22:25.090; 44.77314200000001; 589.829858, 10000; 0
2023-01-24 21:22:25.602; 44.26129399999991; 590.341706, 10000; 0
2023-01-24 21:22:26.113; 43.749251999999956; 590.853748, 10000; 0
2023-01-24 21:22:26.626; 43.23748499999999; 591.365515, 10000; 0
2023-01-24 21:22:27.136; 42.72642599999995; 591.876574, 10000; 0
2023-01-24 21:22:27.648; 42.21452399999998; 592.388476, 10000; 0
2023-01-24 21:22:28.159; 41.70380299999999; 592.899197, 10000; 0
2023-01-24 21:22:28.671; 41.191828999999984; 593.411171, 10000; 0
2023-01-24 21:22:29.182; 40.68050399999993; 593.922496, 10000; 0
2023-01-24 21:22:29.694; 40.16875199999993; 594.434248, 10000; 0
2023-01-24 21:22:30.205; 39.657209999999964; 594.94579, 10000; 0
2023-01-24 21:22:30.717; 39.14533299999994; 595.457667, 10000; 0
2023-01-24 21:22:31.228; 38.63483899999994; 595.968161, 10000; 0
2023-01-24 21:22:31.740; 38.12223099999994; 596.480769, 10000; 0
2023-01-24 21:22:32.251; 37.611410999999976; 596.991589, 10000; 0
