time; buffer(s); video seconds; throttling bandwidth; latency
2023-01-24 21:46:57.025; 44.624071999999956; 589.978928, 10000; 0
2023-01-24 21:46:57.536; 44.113035999999965; 590.489964, 10000; 0
2023-01-24 21:46:58.047; 43.602023999999915; 591.000976, 10000; 0
2023-01-24 21:46:58.559; 43.089796999999976; 591.513203, 10000; 0
2023-01-24 21:46:59.071; 42.578690999999935; 592.024309, 10000; 0
2023-01-24 21:46:59.583; 42.06773599999997; 592.535264, 10000; 0
2023-01-24 21:47:00.094; 41.55512599999997; 593.047874, 10000; 0
2023-01-24 21:47:00.608; 41.043249999999944; 593.55975, 10000; 0
2023-01-24 21:47:01.116; 40.53338199999996; 594.069618, 10000; 0
2023-01-24 21:47:01.629; 40.019856000000004; 594.583144, 10000; 0
2023-01-24 21:47:02.140; 39.510103999999956; 595.092896, 10000; 0
2023-01-24 21:47:02.651; 38.99820699999998; 595.604793, 10000; 0
2023-01-24 21:47:03.163; 38.486808999999994; 596.116191, 10000; 0
2023-01-24 21:47:03.674; 37.97588799999994; 596.627112, 10000; 0
2023-01-24 21:47:04.186; 37.46407899999997; 597.138921, 10000; 0
2023-01-24 21:47:04.699; 36.95035799999994; 597.652642, 10000; 0
2023-01-24 21:47:05.209; 36.440428999999995; 598.162571, 10000; 0
2023-01-24 21:47:05.720; 35.92941099999996; 598.673589, 10000; 0
2023-01-24 21:47:06.232; 35.41800699999999; 599.184993, 10000; 0
